/users/htd/beegfs/DATA/HMDB51/frame/stand/TheBoondockSaints_stand_f_cm_np1_fr_med_60/,47
/users/htd/beegfs/DATA/HMDB51/frame/stand/TheBoondockSaints_stand_u_cm_np1_fr_bad_45/,47
/users/htd/beegfs/DATA/HMDB51/frame/stand/TheBoondockSaints_stand_u_cm_np3_fr_med_101/,73
/users/htd/beegfs/DATA/HMDB51/frame/stand/TheBoondockSaints_stand_u_nm_np1_fr_med_111/,50
/users/htd/beegfs/DATA/HMDB51/frame/stand/TheLastManOnearth_stand_f_nm_np1_fr_med_24/,79
/users/htd/beegfs/DATA/HMDB51/frame/stand/Veoh_Alpha_Dog_1_stand_f_nm_np1_fr_med_41/,50
/users/htd/beegfs/DATA/HMDB51/frame/stand/happy_go_lovely_stand_f_cm_np1_fr_med_19/,102
/users/htd/beegfs/DATA/HMDB51/frame/stand/happy_go_lovely_stand_u_cm_np1_fr_bad_14/,71
/users/htd/beegfs/DATA/HMDB51/frame/stand/happy_go_lovely_stand_u_nm_np1_fr_med_9/,51
/users/htd/beegfs/DATA/HMDB51/frame/stand/happy_go_lovely_stand_u_nm_np1_ri_bad_8/,72
/users/htd/beegfs/DATA/HMDB51/frame/stand/jonhs_netfreemovies_holygrail_stand_u_nm_np1_fr_bad_15/,80
/users/htd/beegfs/DATA/HMDB51/frame/stand/likebeckam_stand_f_nm_np1_fr_med_7/,100
/users/htd/beegfs/DATA/HMDB51/frame/stand/likebeckam_stand_u_nm_np1_fr_goo_33/,50
/users/htd/beegfs/DATA/HMDB51/frame/stand/prelinger_ControlY1950_stand_f_cm_np1_fr_med_2/,102
/users/htd/beegfs/DATA/HMDB51/frame/stand/prelinger_ControlY1950_stand_u_cm_np1_fr_med_0/,101
/users/htd/beegfs/DATA/HMDB51/frame/stand/prelinger_LetsBeGo1953_stand_u_nm_np10_ba_med_4/,126
/users/htd/beegfs/DATA/HMDB51/frame/stand/prideandprejudice1_stand_u_nm_np1_fr_med_11/,52
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballHitinSlowMotion_swing_baseball_f_nm_np1_fr_bad_0/,140
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballHitinSlowMotion_swing_baseball_f_nm_np1_le_bad_1/,50
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_11/,132
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_12/,121
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_14/,208
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_15/,307
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_18/,217
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_8/,149
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_9/,114
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_0/,157
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_1/,106
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_2/,136
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_3/,138
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_4/,123
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_5/,268
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_6/,337
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_7/,213
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_10/,146
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_13/,132
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_16/,230
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_fr_med_19/,250
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Fellowship_7_swing_baseball_u_nm_np1_fr_bad_14/,41
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/HittingaSingle_swing_baseball_f_cm_np1_fr_med_0/,102
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/HittingaSingle_swing_baseball_f_cm_np1_fr_med_1/,112
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_0/,132
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_1/,139
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_2/,83
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Hittingadouble(BXbaseball)_swing_baseball_f_nm_np1_ba_bad_3/,97
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/Hittingmechanics_swing_baseball_f_nm_np1_fr_bad_0/,381
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_0/,125
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/HowtoswingaBaseballbat_swing_baseball_f_nm_np1_le_bad_1/,142
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/MarkTeixeiratripleagainstBoston_swing_baseball_f_cm_np1_ba_bad_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/MattBoldenDoubles(SlowMotion)_swing_baseball_f_cm_np1_fr_bad_0/,139
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/SlowMotionBPHomeRun_swing_baseball_f_nm_np1_fr_bad_0/,346
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/SlowMotionHomerAtOleMiss_swing_baseball_f_cm_np1_ba_bad_0/,305
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/SlowmotionBretthitsasingle_swing_baseball_f_cm_np1_ba_bad_0/,91
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/SlowmotionBretthitsasingle_swing_baseball_f_cm_np1_ba_bad_1/,159
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/The_Matrix_Revolutions_3_swing_baseball_u_nm_np1_fr_bad_0/,52
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/VenomSwingIceman_swing_baseball_f_cm_np1_fr_bad_0/,284
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_0/,106
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_1/,185
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_10/,122
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_11/,118
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_3/,122
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_4/,142
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_5/,154
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_6/,122
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_7/,159
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_8/,128
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_9/,137
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_11/,97
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_12/,118
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_13/,130
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_14/,110
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_15/,115
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_16/,122
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_17/,137
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_18/,125
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_19/,160
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_2/,113
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_3/,77
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_4/,140
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_5/,115
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_6/,140
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_7/,148
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_8/,94
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_9/,107
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_0/,101
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_1/,107
/users/htd/beegfs/DATA/HMDB51/frame/swing_baseball/practicingmybaseballswing2009_swing_baseball_u_cm_np1_fr_med_10/,115
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4/,114
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_nm_np1_fr_med_0/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Blade_Of_Fury_-_Scene_1_sword_exercise_f_nm_np1_ri_med_1/,89
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_1/,30
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Cold_Steel_Scottish_Broad_Sword_sword_exercise_u_cm_np1_fr_bad_2/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_10/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_13/,38
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_8/,44
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_1/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_3/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_4/,48
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6/,57
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_7/,47
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_9/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Fellowship_7_sword_exercise_u_nm_np1_fr_bad_11/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/HIGHLANDER_III_-_LOREENA_MCKENNITT_-_BONNY_PORTMORE_(HIGHLANDER_SCENES)_sword_exercise_u_cm_np1_fr_med_0/,77
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/HIGHLANDER_III_-_LOREENA_MCKENNITT_-_BONNY_PORTMORE_(HIGHLANDER_SCENES)_sword_exercise_u_cm_np1_ri_med_2/,108
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_fr_bad_6/,258
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_le_med_9/,191
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_fr_med_8/,94
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_le_med_4/,327
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_ri_med_5/,92
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_0/,91
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_1/,99
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_fr_med_2/,122
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Highlander_Sword_School_wmv_sword_exercise_u_cm_np1_ri_med_10/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/How_to_Fence_-_How_to_do_the_Balestra_sword_exercise_f_nm_np1_le_bad_0/,67
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/IAIDO_-_Training_TV-Bericht_10_2008_sword_exercise_f_cm_np1_le_bad_2/,37
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_1/,71
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_10/,76
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_13/,64
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_3/,74
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_4/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_6/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_8/,83
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_0/,64
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Iaido_video_instruction_series_Wehrhahn_Sensei_sword_exercise_f_nm_np1_le_bad_1/,74
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_0/,37
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Krav_Maga_Self_Defense_Techniques_-_Forward_Stab_Defense_Move_for_Krav_Maga_sword_exercise_u_cm_np1_fr_bad_1/,41
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_0/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_1/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_3/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Light_Saber_Stab_sword_exercise_u_nm_np1_ri_bad_0/,66
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np1_fr_med_0/,307
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_3/,67
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_4/,71
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_u_nm_np1_fr_med_1/,134
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sensei_Mellone_en_Argentina__Mae__Iaido_kendo_sword_exercise_f_cm_np1_fr_bad_2/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Spirit_Of_The_Sword_Volume_1_DVD_sword_exercise_f_nm_np1_fr_bad_2/,39
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ba_med_2/,205
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_1/,152
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_3/,261
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_fr_med_4/,295
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_le_med_0/,111
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ri_med_7/,168
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_ri_med_9/,168
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_u_cm_np1_le_med_8/,154
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Sword_and_Targe_Solo_Exercises_sword_exercise_u_cm_np1_ri_med_6/,107
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_fr_bad_3/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_0/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_1/,59
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/Takeda_Ryu_Iaido_-_Batto_Giri_sword_exercise_f_nm_np1_le_bad_2/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/The_Kurgan_sword_exercise_f_nm_np1_ri_med_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_f_cm_np5_fr_bad_2/,65
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_u_cm_np5_fr_bad_3/,63
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/The_Last_Samurai_-_In_Your_Honor_sword_exercise_u_nm_np4_fr_bad_4/,98
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/japanese_sword_action_basic_swing_sword_exercise_u_cm_np1_le_med_0/,158
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/jonhs_netfreemovies_holygrail_sword_exercise_f_nm_np1_ba_bad_3/,34
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_fr_med_1/,266
/users/htd/beegfs/DATA/HMDB51/frame/sword_exercise/samurai_sword_action_lesson_preview_sword_exercise_f_cm_np1_le_med_3/,132
/users/htd/beegfs/DATA/HMDB51/frame/sword/2006_Full_Contact_Medieval_Sword_Tournament_Final_sword_f_cm_np2_fr_bad_2/,99
/users/htd/beegfs/DATA/HMDB51/frame/sword/2006_Full_Contact_Medieval_Sword_Tournament_Final_sword_f_cm_np2_le_bad_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword/2006_Full_Contact_Medieval_Sword_Tournament_Final_sword_f_cm_np2_le_bad_1/,106
/users/htd/beegfs/DATA/HMDB51/frame/sword/Agilitas_tv_Intro_Schwertkampf_in_der_R_stung_sword_u_cm_np2_ri_med_1/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword/Baddest_Fight_Scenes_EVER!_-_Kill_Bill__Vol___1_-_vs__Crazy_88_s_sword_f_cm_np2_ri_med_4/,53
/users/htd/beegfs/DATA/HMDB51/frame/sword/Baddest_Fight_Scenes_EVER!_-_Kill_Bill__Vol___1_-_vs__Crazy_88_s_sword_f_nm_np6_ri_med_1/,86
/users/htd/beegfs/DATA/HMDB51/frame/sword/Baddest_Fight_Scenes_EVER!_-_Kill_Bill__Vol___1_-_vs__Crazy_88_s_sword_f_nm_np6_ri_med_2/,106
/users/htd/beegfs/DATA/HMDB51/frame/sword/Baddest_Fight_Scenes_EVER!_-_Kill_Bill__Vol___1_-_vs__Crazy_88_s_sword_u_cm_np6_ri_med_0/,75
/users/htd/beegfs/DATA/HMDB51/frame/sword/Best_Sword_Fights_-_Vol__1_-__Rob_Roy__sword_f_cm_np2_ba_bad_0/,49
/users/htd/beegfs/DATA/HMDB51/frame/sword/Best_Sword_Fights_-_Vol__1_-__Rob_Roy__sword_u_cm_np2_fr_bad_2/,42
/users/htd/beegfs/DATA/HMDB51/frame/sword/Best_Sword_Fights_-_Vol__1_-__Rob_Roy__sword_u_cm_np2_fr_med_1/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_ba_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_ba_goo_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/sword/Black_Knight_sword_u_cm_np2_le_goo_4/,58
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_fr_med_0/,82
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_le_med_1/,62
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_le_med_2/,95
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blood_And_Bone_(sword_fight_Scene)_sword_f_nm_np2_ri_bad_0/,45
/users/htd/beegfs/DATA/HMDB51/frame/sword/Blood_And_Bone_(sword_fight_Scene)_sword_f_nm_np2_ri_med_1/,51
/users/htd/beegfs/DATA/HMDB51/frame/sword/David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_fr_med_1/,34
/users/htd/beegfs/DATA/HMDB51/frame/sword/David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_ri_med_2/,54
/users/htd/beegfs/DATA/HMDB51/frame/sword/Duncan_Macleod_&_Amanda_Soulmates_Part_2_sword_u_cm_np2_fr_med_0/,271
/users/htd/beegfs/DATA/HMDB51/frame/sword/Duncan_Macleod_&_Amanda_Soulmates_Part_2_sword_u_cm_np2_fr_med_3/,83
/users/htd/beegfs/DATA/HMDB51/frame/sword/Duncan_Macleod_&_Amanda_Soulmates_Part_2_sword_u_cm_np2_le_med_1/,68
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_0/,66
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_1/,67
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_2/,65
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_6/,50
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_8/,65
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_u_cm_np2_fr_med_4/,55
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fechten_mit_dem_langen_Schwert_sword_u_cm_np2_fr_med_5/,52
/users/htd/beegfs/DATA/HMDB51/frame/sword/Fellowship_5_sword_u_nm_np1_ri_med_5/,39
/users/htd/beegfs/DATA/HMDB51/frame/sword/Gohatto_-_sword_fight_scene_sword_f_cm_np2_ba_med_3/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Gohatto_-_sword_fight_scene_sword_f_cm_np2_ri_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_5/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_6/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np1_fr_bad_7/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np2_ba_bad_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np2_ba_bad_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/sword/Kendo_sword_f_nm_np2_ba_bad_2/,79
