/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_3/,56
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_37/,64
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_5/,53
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_0/,66
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_28/,52
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_30/,66
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_34/,54
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_2/,58
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_26/,58
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_31/,53
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_39/,70
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_bad_18/,52
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_bad_21/,48
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_bad_27/,60
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_1/,70
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_10/,54
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_14/,69
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_22/,35
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_29/,67
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_33/,49
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_35/,49
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_40/,64
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_6/,42
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_7/,47
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_goo_9/,56
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_11/,68
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_12/,53
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_13/,60
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_15/,48
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_16/,62
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_17/,69
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_19/,45
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_20/,34
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_23/,64
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_24/,55
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_32/,96
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_36/,65
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_38/,53
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_4/,45
/users/htd/beegfs/DATA/HMDB51/frame/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_8/,46
/users/htd/beegfs/DATA/HMDB51/frame/smile/my_smile_smile_h_cm_np1_fr_goo_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/smile/prelinger_they_grow_up_so_fast_1_smile_u_nm_np1_fr_med_0/,54
/users/htd/beegfs/DATA/HMDB51/frame/smile/show_your_smile_-)_smile_h_nm_np1_fr_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/smile/showyoursmile_smile_h_nm_np1_fr_goo_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/smile/smile_collection_7_smile_h_nm_np1_fr_goo_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/smile/smile_collection_7_smile_h_nm_np1_fr_goo_1/,110
/users/htd/beegfs/DATA/HMDB51/frame/smile/youtube_smile_response_smile_h_nm_np1_fr_goo_0/,143
/users/htd/beegfs/DATA/HMDB51/frame/smoke/A_Beautiful_Mind_2_smoke_u_cm_np1_fr_goo_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/smoke/A_Beautiful_Mind_5_smoke_u_nm_np1_fr_goo_10/,77
/users/htd/beegfs/DATA/HMDB51/frame/smoke/A_Beginners_Guide_to_Smoking_smoke_u_cm_np1_ri_bad_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/smoke/After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_bad_0/,83
/users/htd/beegfs/DATA/HMDB51/frame/smoke/After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_med_1/,236
/users/htd/beegfs/DATA/HMDB51/frame/smoke/After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_med_2/,284
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Glory_smoke_h_nm_np1_fr_goo_41/,108
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Glory_smoke_h_nm_np1_fr_goo_42/,89
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Glory_smoke_u_nm_np1_le_goo_34/,80
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Glory_smoke_u_nm_np1_le_goo_35/,70
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Laughing_Girl_smoke_u_nm_np1_ri_goo_0/,95
/users/htd/beegfs/DATA/HMDB51/frame/smoke/OSSER_-_Qualboro_light_-_Marlboro_Verarschung_smoke_h_cm_np1_le_bad_0/,229
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rauchen_f_r_Anf_nger_smoke_h_nm_np1_fr_med_0/,199
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rauchen_f_r_Anf_nger_smoke_h_nm_np1_fr_med_1/,156
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Raucher_TRICK_xD_smoke_h_cm_np1_fr_med_0/,129
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Raucher_TRICK_xD_smoke_u_cm_np1_fr_med_1/,125
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Raucher_TRICK_xD_smoke_u_cm_np1_fr_med_2/,148
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Raucher_TRICK_xD_smoke_u_cm_np1_fr_med_3/,117
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_0/,57
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_1/,50
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Return_of_the_King_11_smoke_h_nm_np1_fr_med_2/,115
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Return_of_the_King_3_smoke_h_nm_np1_fr_med_3/,147
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_0/,216
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_1/,226
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_2/,192
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Rich_smoking_experience_smoke_h_nm_np1_le_med_3/,234
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_1/,122
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_bad_2/,125
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Sara_beim_Rauchen_-_Volume_3_smoke_h_cm_np1_fr_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Sexy_Smoking_Girl_-_Teen_Smoking_Cigarette_smoke_u_nm_np1_fr_goo_0/,267
/users/htd/beegfs/DATA/HMDB51/frame/smoke/The_Fugitive_2_smoke_h_nm_np1_fr_med_23/,122
/users/htd/beegfs/DATA/HMDB51/frame/smoke/The_Fugitive_2_smoke_u_cm_np1_fr_bad_22/,76
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_20/,109
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_4/,90
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_goo_53/,100
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54/,134
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_u_cm_np1_fr_med_8/,125
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_u_cm_np1_ri_goo_9/,161
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_1_smoke_u_nm_np1_fr_med_10/,163
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_2_smoke_h_cm_np1_fr_med_4/,76
/users/htd/beegfs/DATA/HMDB51/frame/smoke/Veoh_Alpha_Dog_2_smoke_h_nm_np1_ri_goo_12/,78
/users/htd/beegfs/DATA/HMDB51/frame/smoke/girl_smoking_a_cigarette_smoke_h_nm_np1_fr_med_0/,115
/users/htd/beegfs/DATA/HMDB51/frame/smoke/girl_smoking_a_cigarette_smoke_h_nm_np1_fr_med_2/,155
/users/htd/beegfs/DATA/HMDB51/frame/smoke/girl_smoking_smoke_h_cm_np1_ri_goo_0/,143
/users/htd/beegfs/DATA/HMDB51/frame/smoke/girl_smoking_smoke_h_cm_np1_ri_goo_1/,101
/users/htd/beegfs/DATA/HMDB51/frame/smoke/more_smoking_smoke_h_cm_np1_ri_med_0/,74
/users/htd/beegfs/DATA/HMDB51/frame/smoke/more_smoking_smoke_h_cm_np1_ri_med_1/,137
/users/htd/beegfs/DATA/HMDB51/frame/smoke/more_smoking_smoke_h_cm_np1_ri_med_2/,140
/users/htd/beegfs/DATA/HMDB51/frame/smoke/passive_rauchen_smoke_h_cm_np1_ri_med_0/,158
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_1_smoke_h_cm_np1_ri_med_1/,104
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_1_smoke_h_cm_np1_ri_med_2/,149
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_3_smoke_h_cm_np1_fr_med_1/,44
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_3_smoke_h_cm_np1_le_med_0/,53
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_a_cigarette_smoke_h_nm_np1_fr_med_0/,278
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_a_cigarette_smoke_h_nm_np1_fr_med_1/,248
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_again_smoke_h_cm_np1_ba_goo_3/,164
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_again_smoke_h_cm_np1_le_goo_0/,182
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_again_smoke_h_cm_np1_le_goo_1/,158
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_again_smoke_h_cm_np1_le_goo_2/,173
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_smoke_h_nm_np1_fr_med_0/,220
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_smoke_h_nm_np1_fr_med_1/,278
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_smoke_h_nm_np1_fr_med_2/,194
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_goo_1/,229
/users/htd/beegfs/DATA/HMDB51/frame/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2/,224
/users/htd/beegfs/DATA/HMDB51/frame/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_0/,235
/users/htd/beegfs/DATA/HMDB51/frame/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_1/,374
/users/htd/beegfs/DATA/HMDB51/frame/smoke/you_like_a_nice_long_white_cig_smoke_u_nm_np1_ri_goo_2/,231
/users/htd/beegfs/DATA/HMDB51/frame/smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_0/,64
/users/htd/beegfs/DATA/HMDB51/frame/smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_1/,181
/users/htd/beegfs/DATA/HMDB51/frame/smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_2/,162
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Beginner_parkour_dive_roll_somersault_f_cm_np1_le_bad_0/,36
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Boden_p8_somersault_f_cm_np1_ba_med_0/,71
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Boden_p8_somersault_f_cm_np1_ba_med_1/,81
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Bodenk_r_Spo_08_somersault_f_cm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Bodenturnen_somersault_f_cm_np1_ri_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Charlottes_Brilliant_Roly_Poly__Handstand_Thingy_somersault_f_cm_np1_le_bad_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_ba_bad_3/,32
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_fr_bad_0/,32
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_4/,34
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_5/,41
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_le_bad_7/,36
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Dive_and_roll_compilation_(Parkour)_somersault_f_cm_np1_ri_bad_1/,34
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Freie_Rolle-vw_Salto_somersault_f_cm_np1_ri_med_0/,90
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Ger_teturnen_Pr_fung_-_G_S_somersault_f_cm_np1_le_med_2/,78
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Gymnastics_Parkour_diving_somersault_f_nm_np1_ba_bad_0/,40
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Gymnastics__-_How_to_Perform_a_Somersault_somersault_f_cm_np1_le_med_0/,97
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Handstandk_nig_somersault_f_cm_np1_ba_med_5/,77
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Handstandk_nig_somersault_f_cm_np1_le_med_2/,77
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Hechtsprung_somersault_f_cm_np1_le_bad_0/,36
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Hechtsprung_somersault_f_cm_np1_le_bad_1/,33
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Jennis_Bodenk_r_somersault_f_cm_np1_le_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Jennis_Bodenk_r_somersault_f_cm_np1_le_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Jennis_Bodenk_r_somersault_f_cm_np1_le_med_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Juli_beim_Bodenturnen_MPG_somersault_f_cm_np1_ba_bad_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Juli_beim_Bodenturnen_MPG_somersault_f_cm_np1_le_bad_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Kristina_Goryunova_-_Floor_Exercise_-_2009_Tyson_American_Cu_somersault_f_cm_np1_le_med_1/,77
/users/htd/beegfs/DATA/HMDB51/frame/somersault/LONGESTYARD_somersault_f_cm_np1_ba_bad_28/,46
/users/htd/beegfs/DATA/HMDB51/frame/somersault/MWG_Bodenturnen_somersault_f_cm_np1_le_bad_2/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/MWG_Bodenturnen_somersault_f_cm_np1_le_bad_3/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/MWG_Bodenturnen_somersault_f_cm_np1_ri_bad_4/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/MWG_Bodenturnen_somersault_f_cm_np1_ri_bad_5/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_0/,86
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Massive_6_meter_dive_roll_somersault_f_cm_np1_le_bad_0/,48
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Monikas_Staatsexamen__Turnen_somersault_f_cm_np1_ba_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Monikas_Staatsexamen__Turnen_somersault_f_cm_np1_le_med_5/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Parkour_Dive_Tutorial_somersault_f_cm_np1_fr_bad_2/,42
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Paul_Hamm_on_Floor_Exercise_at_2008_Pacific_Rim_somersault_f_cm_np1_fr_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_0/,70
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_3/,95
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_5/,121
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Pirates_2_somersault_f_cm_np1_fr_bad_5/,35
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Pirates_7_somersault_f_cm_np1_ri_bad_1/,42
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_3_somersault_f_cm_np1_le_med_0/,87
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_4_somersault_f_cm_np1_ri_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Rolle_aufm_Balken_somersault_f_cm_np1_le_med_0/,81
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Rush_Hour_4_Turnk_r_somersault_f_cm_np2_ri_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_0/,78
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_1/,94
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Simon_Bodenturnen_somersault_f_cm_np1_fr_med_0/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/So_turnt_man_richtig!!!_somersault_f_cm_np1_fr_med_1/,90
/users/htd/beegfs/DATA/HMDB51/frame/somersault/So_turnt_man_richtig!!!_somersault_f_cm_np1_fr_med_5/,102
/users/htd/beegfs/DATA/HMDB51/frame/somersault/THE_PROTECTOR_somersault_f_nm_np1_le_bad_99/,46
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnen_Uni_Osnabr_ck_Boden_(Einf_hrung)_somersault_f_cm_np1_ri_med_0/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnexamen_Boden_somersault_f_cm_np1_ba_med_0/,72
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnexamen_Boden_somersault_f_cm_np1_ri_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnk_r_Pippi_Michel_somersault_f_cm_np1_fr_med_1/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnk_r_Pippi_Michel_somersault_f_cm_np1_fr_med_2/,80
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnk_r_Pippi_Michel_somersault_f_cm_np2_le_med_7/,91
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnk_r_Pippi_Michel_somersault_f_cm_np2_ri_med_3/,101
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Turnk_r_somersault_f_cm_np4_fr_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/Uni-Koblenz_Normfreies_Turnen__WS_05_06__Pr_fung_somersault_f_cm_np2_ri_bad_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/_Jumper_Boys___Pedrim_Naruto_-_Dive_Roll_Over_13_People_somersault_f_cm_np1_ri_bad_0/,40
/users/htd/beegfs/DATA/HMDB51/frame/somersault/_Jumper_Boys___Pedrim_Naruto_-_Dive_Roll_Over_13_People_somersault_f_cm_np1_ri_bad_1/,37
/users/htd/beegfs/DATA/HMDB51/frame/somersault/hechtsprung_3_somersault_f_cm_np1_le_bad_0/,41
/users/htd/beegfs/DATA/HMDB51/frame/somersault/hechtsprung_xx_somersault_f_cm_np2_fr_bad_0/,32
/users/htd/beegfs/DATA/HMDB51/frame/somersault/lk_sport_revolution_somersault_f_cm_np1_ba_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/lk_sport_revolution_somersault_f_cm_np1_ba_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/me_turnen_somersault_f_cm_np1_fr_med_1/,79
/users/htd/beegfs/DATA/HMDB51/frame/somersault/meine_Bodenk_r_somersault_f_cm_np1_le_bad_2/,87
/users/htd/beegfs/DATA/HMDB51/frame/somersault/meine_Bodenk_r_somersault_f_cm_np1_ri_bad_0/,91
/users/htd/beegfs/DATA/HMDB51/frame/stand/20060723sfjffangelina_stand_f_nm_np1_le_med_0/,47
/users/htd/beegfs/DATA/HMDB51/frame/stand/20060723sfjffcomeback_stand_u_cm_np1_ba_med_1/,44
/users/htd/beegfs/DATA/HMDB51/frame/stand/20060723sfjffdabaum_stand_u_nm_np1_fr_med_1/,31
/users/htd/beegfs/DATA/HMDB51/frame/stand/20060723sfjffjewgotmail_stand_u_cm_np1_ri_med_0/,49
/users/htd/beegfs/DATA/HMDB51/frame/stand/21_stand_f_nm_np1_fr_med_2/,79
/users/htd/beegfs/DATA/HMDB51/frame/stand/50_FIRST_DATES_stand_u_cm_np1_fr_med_25/,49
/users/htd/beegfs/DATA/HMDB51/frame/stand/50_FIRST_DATES_stand_u_nm_np1_fr_med_8/,74
/users/htd/beegfs/DATA/HMDB51/frame/stand/A_Beautiful_Mind_6_stand_u_cm_np1_fr_med_3/,84
/users/htd/beegfs/DATA/HMDB51/frame/stand/AboutABoy_stand_u_nm_np1_fr_bad_7/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/AgentCodyBanks_stand_u_cm_np1_fr_med_5/,80
/users/htd/beegfs/DATA/HMDB51/frame/stand/AllThePresidentMen_stand_u_nm_np1_le_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_f_nm_np1_fr_bad_34/,49
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_f_nm_np1_le_med_33/,84
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_u_cm_np1_fr_bad_0/,75
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_u_cm_np1_fr_bad_19/,53
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_u_nm_np1_fr_bad_51/,44
/users/htd/beegfs/DATA/HMDB51/frame/stand/AmericanGangster_stand_u_nm_np1_fr_med_55/,49
/users/htd/beegfs/DATA/HMDB51/frame/stand/American_History_X_stand_u_cm_np1_le_med_41/,55
/users/htd/beegfs/DATA/HMDB51/frame/stand/American_History_X_stand_u_nm_np1_fr_med_5/,64
/users/htd/beegfs/DATA/HMDB51/frame/stand/BATMAN_BEGINS_stand_f_cm_np1_fr_med_8/,46
/users/htd/beegfs/DATA/HMDB51/frame/stand/BIG_FISH_stand_f_cm_np1_fr_med_22/,80
/users/htd/beegfs/DATA/HMDB51/frame/stand/BIG_FISH_stand_u_nm_np1_fr_med_27/,60
/users/htd/beegfs/DATA/HMDB51/frame/stand/BLACK_HAWK_DOWN_stand_u_cm_np1_fr_med_35/,48
/users/htd/beegfs/DATA/HMDB51/frame/stand/BLACK_HAWK_DOWN_stand_u_cm_np1_fr_med_6/,46
/users/htd/beegfs/DATA/HMDB51/frame/stand/BLACK_HAWK_DOWN_stand_u_nm_np1_le_med_11/,46
/users/htd/beegfs/DATA/HMDB51/frame/stand/BeforeNightFalls_stand_f_nm_np1_fr_med_3/,132
/users/htd/beegfs/DATA/HMDB51/frame/stand/CastAway1_stand_f_nm_np1_le_med_24/,62
/users/htd/beegfs/DATA/HMDB51/frame/stand/CastAway1_stand_u_nm_np1_le_med_20/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/CharlieAndTheChocolateFactory_stand_f_nm_np1_ba_med_4/,47
/users/htd/beegfs/DATA/HMDB51/frame/stand/CharlieAndTheChocolateFactory_stand_f_nm_np1_fr_med_17/,47
/users/htd/beegfs/DATA/HMDB51/frame/stand/ChildrenOfMen_stand_u_nm_np1_ba_med_1/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/Crash_stand_f_cm_np1_le_med_15/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/Crash_stand_f_nm_np1_le_bad_25/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/Crash_stand_u_cm_np1_fr_med_28/,91
/users/htd/beegfs/DATA/HMDB51/frame/stand/Crash_stand_u_cm_np1_le_med_8/,82
/users/htd/beegfs/DATA/HMDB51/frame/stand/Crash_stand_u_nm_np1_le_med_6/,78
/users/htd/beegfs/DATA/HMDB51/frame/stand/EVOLUTION_stand_u_cm_np1_fr_med_6/,46
/users/htd/beegfs/DATA/HMDB51/frame/stand/EVOLUTION_stand_u_cm_np1_fr_med_7/,49
/users/htd/beegfs/DATA/HMDB51/frame/stand/Fellowship_3_stand_f_cm_np1_fr_bad_2/,233
