/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g03_c05/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g03_c06/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c01/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c02/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c03/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c04/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c05/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g04_c06/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c01/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c02/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c03/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c04/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c05/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g05_c06/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g06_c01/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g06_c02/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g06_c03/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g06_c04/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g06_c05/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c01/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c02/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c03/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c04/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c05/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g07_c06/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g08_c01/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g08_c02/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g08_c03/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g08_c04/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g08_c05/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c01/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c02/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c03/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c04/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c05/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g09_c06/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c01/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c02/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c03/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c04/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c05/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g10_c06/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c01/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c02/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c03/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c04/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c05/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g11_c06/,167
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c01/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c02/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c03/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c04/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c05/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g12_c06/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g13_c01/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g13_c02/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g13_c03/,200
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g13_c04/,187
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c01/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c02/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c03/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c04/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c05/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g14_c06/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g22_c01/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g22_c02/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g22_c03/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g22_c04/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g22_c05/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g23_c01/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g23_c02/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g23_c03/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g23_c04/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g24_c01/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g24_c02/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g24_c03/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g24_c04/,168
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g24_c05/,153
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g25_c01/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g25_c02/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g25_c03/,333
/users/htd/beegfs/DATA/UCF101/frame/SalsaSpin/v_SalsaSpin_g25_c04/,268
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g01_c01/,127
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g01_c02/,137
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g01_c03/,130
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g01_c04/,91
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c01/,179
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c02/,193
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c03/,191
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c04/,147
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c05/,179
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c06/,203
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g02_c07/,250
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c01/,98
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c02/,98
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c03/,105
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c04/,106
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c05/,183
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c06/,149
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g03_c07/,157
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g04_c01/,222
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g04_c02/,178
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g04_c03/,191
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g04_c04/,211
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c01/,500
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c02/,507
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c03/,508
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c04/,500
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c05/,521
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c06/,521
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g05_c07/,528
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c01/,181
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c02/,204
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c03/,188
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c04/,279
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c05/,359
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c06/,180
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g06_c07/,251
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c01/,229
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c02/,231
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c03/,265
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c04/,230
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c05/,314
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c06/,386
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g07_c07/,386
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c01/,150
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c02/,146
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c03/,102
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c04/,155
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c05/,153
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c06/,104
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g08_c07/,157
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c01/,160
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c02/,133
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c03/,201
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c04/,136
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c05/,192
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c06/,208
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g09_c07/,292
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c01/,275
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c02/,188
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c03/,278
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c04/,128
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c05/,225
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c06/,182
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g10_c07/,237
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g11_c01/,159
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g11_c02/,146
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g11_c03/,155
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g11_c04/,166
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c01/,151
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c02/,156
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c03/,151
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c04/,185
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c05/,148
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g12_c06/,163
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c01/,170
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c02/,180
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c03/,172
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c04/,168
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c05/,164
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g13_c06/,173
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c01/,207
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c02/,207
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c03/,263
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c04/,222
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c05/,241
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g14_c06/,220
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c01/,300
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c02/,266
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c03/,203
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c04/,254
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c05/,207
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c06/,210
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g22_c07/,202
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c01/,161
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c02/,179
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c03/,185
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c04/,193
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c05/,185
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c06/,285
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g23_c07/,144
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c01/,151
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c02/,100
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c03/,93
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c04/,268
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c05/,125
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c06/,203
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g24_c07/,181
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c01/,210
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c02/,226
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c03/,230
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c04/,161
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c05/,242
/users/htd/beegfs/DATA/UCF101/frame/ShavingBeard/v_ShavingBeard_g25_c06/,235
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c01/,61
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c02/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c03/,94
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c04/,91
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c05/,97
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c06/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g01_c07/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c01/,85
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c02/,90
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c03/,73
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c04/,76
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c05/,94
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c06/,71
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g02_c07/,88
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c01/,71
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c02/,85
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c03/,70
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c04/,91
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c05/,66
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g03_c06/,85
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g04_c01/,80
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g04_c02/,77
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g04_c03/,86
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g04_c04/,91
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g04_c05/,73
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c01/,67
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c02/,130
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c03/,130
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c04/,125
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c05/,132
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c06/,125
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g05_c07/,150
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c01/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c02/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c03/,88
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c04/,95
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c05/,86
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c06/,90
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g06_c07/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c01/,79
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c02/,65
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c03/,71
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c04/,81
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c05/,81
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c06/,60
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g07_c07/,78
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c01/,145
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c02/,111
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c03/,106
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c04/,125
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c05/,125
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c06/,101
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g08_c07/,115
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c01/,65
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c02/,72
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c03/,82
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c04/,77
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c05/,84
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c06/,77
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g09_c07/,76
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c01/,56
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c02/,86
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c03/,72
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c04/,96
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c05/,82
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g10_c06/,71
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c01/,84
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c02/,84
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c03/,87
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c04/,79
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c05/,93
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c06/,76
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g11_c07/,89
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c01/,82
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c02/,87
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c03/,79
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c04/,79
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c05/,75
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c06/,67
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g12_c07/,74
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g13_c01/,68
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g13_c02/,79
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g13_c03/,83
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g13_c04/,75
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g14_c01/,72
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g14_c02/,87
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g14_c03/,75
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g14_c04/,70
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g22_c01/,102
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g22_c02/,114
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g22_c03/,64
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g22_c04/,76
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g22_c05/,70
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g23_c01/,85
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g23_c02/,55
/users/htd/beegfs/DATA/UCF101/frame/Shotput/v_Shotput_g23_c03/,134
